0.7073	3.3925
0.7074	5.02685
0.7075	4.18604
0.7076	1.61554
0.7077	2.60287
0.7078	4.48732
0.7079	4.24365
0.708	2.19283
0.7081	0.514127
0.7082	2.01818
0.7083	2.06064
0.7084	1.04177
0.7085	0.739737
0.7086	1.08755
0.7087	1.11627
0.7088	1.60911
0.7089	1.80808
0.709	1.60428
0.7091	2.89126
0.7092	4.61935
0.7093	4.99443
0.7094	3.42057
0.7095	1.09701
0.7096	2.90072
0.7097	4.09565
0.7098	3.06369
0.7099	1.32642
0.71	3.60269
0.7101	5.30651
0.7102	4.78143
0.7103	2.32463
0.7104	1.34098
0.7105	3.60789
0.7106	4.23924
0.7107	3.10506
0.7108	1.148
0.7109	1.29224
0.711	2.30722
0.7111	2.5982
0.7112	2.76906
0.7113	3.24023
0.7114	3.78709
0.7115	4.09253
0.7116	3.81933
0.7117	2.6846
0.7118	1.47449
0.7119	3.22725
0.712	5.52591
0.7121	6.76481
0.7122	6.52776
0.7123	5.07917
0.7124	3.11462
0.7125	1.65978
0.7126	2.21491
0.7127	3.43948
0.7128	4.04661
0.7129	3.64238
0.713	2.44878
0.7131	1.56451
0.7132	1.92922
0.7133	2.304
0.7134	2.5809
0.7135	3.11307
0.7136	3.3817
0.7137	2.89041
0.7138	1.85657
0.7139	1.01133
0.714	1.1142
0.7141	2.24168
0.7142	3.64526
0.7143	4.26273
0.7144	3.30738
0.7145	0.906821
0.7146	2.46952
0.7147	4.92404
0.7148	5.7588
0.7149	4.90167
0.715	3.18448
0.7151	1.59011
0.7152	0.226898
0.7153	1.91129
0.7154	4.14676
0.7155	5.75732
0.7156	6.06156
0.7157	5.01593
0.7158	3.08514
0.7159	0.823095
0.716	1.37015
0.7161	3.05573
0.7162	3.74923
0.7163	3.18311
0.7164	1.80183
0.7165	1.60937
0.7166	2.57986
0.7167	2.72321
0.7168	2.03229
0.7169	1.33148
0.717	1.02767
0.7171	0.603446
0.7172	1.21592
0.7173	2.14944
0.7174	2.21437
0.7175	1.20932
0.7176	1.65261
0.7177	3.85437
0.7178	5.49879
0.7179	5.89997
0.718	4.99127
0.7181	3.47806
0.7182	3.22463
0.7183	4.58524
0.7184	5.63684
0.7185	5.59399
0.7186	4.62347
0.7187	3.77228
0.7188	4.34454
0.7189	5.56763
0.719	6.09501
0.7191	5.47101
0.7192	3.97763
0.7193	2.2739
0.7194	0.889457
0.7195	1.0629
0.7196	2.27458
0.7197	2.87044
0.7198	2.23155
0.7199	0.615313
0.72	1.41069
0.7201	1.98716
0.7202	1.56716
0.7203	4.05465
0.7204	7.49806
0.7205	9.33482
0.7206	8.55652
0.7207	6.25156
0.7208	5.7064
0.7209	7.02337
0.721	7.48194
0.7211	7.42722
0.7212	7.78693
0.7213	7.06466
0.7214	3.80335
0.7215	2.57282
0.7216	7.66165
0.7217	10.4998
0.7218	9.70498
0.7219	6.25752
0.722	3.36696
0.7221	3.57066
0.7222	2.92919
0.7223	0.788654
0.7224	2.86096
0.7225	4.56323
0.7226	4.5929
0.7227	4.19074
0.7228	4.57911
0.7229	4.58799
0.723	3.28934
0.7231	2.38327
0.7232	4.3364
0.7233	5.95782
0.7234	5.55897
0.7235	3.13265
0.7236	2.96184
0.7237	6.66365
0.7238	8.92892
0.7239	8.46202
0.724	5.68677
0.7241	2.33844
0.7242	1.47514
0.7243	1.91419
0.7244	1.41005
0.7245	1.10707
0.7246	2.10645
0.7247	4.24087
0.7248	5.99576
0.7249	5.54023
0.725	2.18962
0.7251	3.56942
0.7252	8.65516
0.7253	11.5163
0.7254	11.5871
0.7255	9.14742
0.7256	4.43093
0.7257	9.5483
0.7258	23.1263
0.7259	35.6773
0.726	41.0918
0.7261	35.8263
0.7262	21.2281
0.7263	4.37864
0.7264	11.6437
0.7265	15.8947
0.7266	10.775
0.7267	1.82044
0.7268	6.43537
0.7269	6.79536
0.727	2.72337
0.7271	8.45742
0.7272	11.9774
0.7273	8.45562
0.7274	1.75418
0.7275	8.80935
0.7276	11.1377
0.7277	6.85586
0.7278	4.99892
0.7279	8.83012
0.728	7.96244
0.7281	11.9913
0.7282	20.9679
0.7283	21.3895
0.7284	6.85715
0.7285	21.7261
0.7286	52.6977
0.7287	73.4626
0.7288	74.4499
0.7289	55.0635
0.729	24.0301
0.7291	5.96475
0.7292	22.3905
0.7293	23.0151
0.7294	12.5802
0.7295	2.45632
0.7296	6.12521
0.7297	3.19671
0.7298	4.83812
0.7299	10.6421
0.73	9.94089
0.7301	3.18849
0.7302	5.94543
0.7303	10.4645
0.7304	8.95078
0.7305	6.25851
0.7306	8.65654
0.7307	7.9491
0.7308	1.56236
0.7309	8.60117
0.731	13.8536
0.7311	10.2457
0.7312	6.76212
0.7313	23.006
0.7314	37.0464
0.7315	41.2881
0.7316	34.1176
0.7317	19.3155
0.7318	3.72718
0.7319	7.45215
0.732	10.9857
0.7321	9.0125
0.7322	5.24607
0.7323	2.04783
0.7324	1.3392
0.7325	5.00873
0.7326	7.45765
0.7327	7.26303
0.7328	4.58011
0.7329	0.958251
0.733	2.11461
0.7331	3.60706
0.7332	3.97075
0.7333	3.79458
0.7334	3.50185
0.7335	4.08698
0.7336	5.86445
0.7337	7.65713
0.7338	8.43957
0.7339	7.65304
0.734	5.28048
0.7341	2.78193
0.7342	4.35999
0.7343	6.67755
0.7344	7.01501
0.7345	5.31983
0.7346	3.29385
0.7347	3.95033
0.7348	5.52701
0.7349	5.8947
0.735	4.76642
0.7351	3.02698
0.7352	3.60518
0.7353	5.43677
0.7354	5.58661
0.7355	3.37948
0.7356	1.65431
0.7357	5.02229
0.7358	6.98956
0.7359	6.28337
0.736	3.31844
0.7361	0.643337
0.7362	4.26558
0.7363	6.86149
0.7364	8.12842
0.7365	8.00687
0.7366	7.06196
0.7367	6.77439
0.7368	7.51268
0.7369	7.64287
0.737	6.34454
0.7371	4.66383
0.7372	4.37086
0.7373	4.83171
0.7374	5.12731
0.7375	5.71168
0.7376	6.15593
0.7377	5.39668
0.7378	3.30858
0.7379	0.967312
0.738	1.26833
0.7381	1.50924
0.7382	0.612059
0.7383	0.635128
0.7384	1.39287
0.7385	1.6116
0.7386	1.79651
0.7387	2.10812
0.7388	2.49075
0.7389	3.05561
0.739	3.51666
0.7391	3.67379
0.7392	3.95825
0.7393	4.54351
0.7394	5.09553
0.7395	5.99088
0.7396	7.48052
0.7397	8.40625
0.7398	7.72489
0.7399	6.33142
0.74	6.81315
0.7401	8.21624
0.7402	7.78935
0.7403	5.10644
0.7404	1.66868
0.7405	0.47453
0.7406	0.866307
0.7407	3.14318
0.7408	5.84386
0.7409	6.46573
0.741	3.99549
0.7411	1.14795
0.7412	5.38417
0.7413	7.35024
0.7414	5.93763
0.7415	2.76465
0.7416	3.20608
0.7417	4.3077
0.7418	2.7317
0.7419	1.84042
0.742	4.6674
0.7421	5.53747
0.7422	3.80336
0.7423	0.844882
0.7424	1.55509
0.7425	2.31771
0.7426	3.84982
0.7427	6.55111
0.7428	7.88972
0.7429	6.52534
0.743	3.16485
0.7431	1.95101
0.7432	3.25012
0.7433	1.96948
0.7434	1.56213
0.7435	5.08934
0.7436	6.56805
0.7437	5.12313
0.7438	2.83653
0.7439	5.25406
0.744	7.80825
0.7441	7.72808
0.7442	5.07222
0.7443	1.20409
0.7444	2.63409
0.7445	4.67785
0.7446	4.62839
0.7447	2.70727
0.7448	1.32658
0.7449	4.12219
0.745	6.25211
0.7451	6.95698
0.7452	6.83046
0.7453	6.85618
0.7454	6.85145
0.7455	5.87425
0.7456	3.75444
0.7457	1.28808
0.7458	0.501856
0.7459	1.17687
0.746	1.52778
0.7461	2.00286
0.7462	1.74245
0.7463	1.16327
0.7464	3.08359
0.7465	5.24904
0.7466	6.25443
0.7467	5.86757
0.7468	4.64569
0.7469	3.12158
0.747	1.29542
0.7471	2.03712
0.7472	4.55709
0.7473	5.87402
0.7474	5.02201
0.7475	2.12365
0.7476	1.94902
0.7477	5.2053
0.7478	6.70446
0.7479	6.14218
0.748	4.20267
0.7481	2.0338
0.7482	0.615357
0.7483	0.461188
0.7484	1.14089
0.7485	2.40239
0.7486	3.75205
0.7487	4.4631
0.7488	3.81613
0.7489	1.70512
0.749	2.46728
0.7491	5.732
0.7492	7.74093
0.7493	7.86271
0.7494	6.82923
0.7495	6.06744
0.7496	5.59557
0.7497	4.16565
0.7498	1.64505
0.7499	1.64838
0.75	3.22515
0.7501	3.30754
0.7502	3.15429
0.7503	4.29287
0.7504	5.19147
0.7505	4.62376
0.7506	2.79294
0.7507	0.994118
0.7508	1.9961
0.7509	3.49422
0.751	4.5956
0.7511	4.89872
0.7512	4.24901
0.7513	3.21482
0.7514	2.3106
0.7515	1.29143
0.7516	3.17967
0.7517	6.58236
0.7518	8.73953
0.7519	8.04488
0.752	4.30328
0.7521	1.27307
0.7522	5.87868
0.7523	7.92862
0.7524	6.88999
0.7525	4.33349
0.7526	3.63908
0.7527	4.87345
0.7528	6.17911
0.7529	7.82479
0.753	8.83222
0.7531	7.78244
0.7532	4.85354
0.7533	3.31419
0.7534	4.86026
0.7535	4.77659
0.7536	2.09537
0.7537	2.21371
0.7538	5.99398
0.7539	8.24809
0.754	8.75557
0.7541	7.85219
0.7542	5.74039
0.7543	2.94514
0.7544	2.63793
0.7545	4.23189
0.7546	3.74203
0.7547	1.21641
0.7548	4.24818
0.7549	8.09605
0.755	9.68597
0.7551	8.39126
0.7552	4.88913
0.7553	1.34785
0.7554	4.47894
0.7555	7.88516
0.7556	9.88626
0.7557	9.9143
0.7558	7.83603
0.7559	4.38584
0.756	2.31256
0.7561	4.3868
0.7562	6.02848
0.7563	6.31374
0.7564	5.48928
0.7565	3.9415
0.7566	2.45956
0.7567	2.70193
0.7568	3.86395
0.7569	4.47156
0.757	4.42976
0.7571	4.23496
0.7572	4.43009
0.7573	5.0033
0.7574	5.29839
0.7575	4.67143
0.7576	3.27145
0.7577	2.89729
0.7578	4.11243
0.7579	4.60076
0.758	3.62775
0.7581	2.25271
0.7582	2.80889
0.7583	3.80365
0.7584	3.8188
0.7585	3.1959
0.7586	2.60547
0.7587	1.99102
0.7588	1.15815
0.7589	1.09306
0.759	1.76305
0.7591	2.25279
0.7592	2.78243
0.7593	3.26634
0.7594	3.21403
0.7595	2.60747
0.7596	2.19357
0.7597	2.54106
0.7598	3.31759
0.7599	4.36317
0.76	5.23453
0.7601	5.19886
0.7602	3.98101
0.7603	2.21018
0.7604	1.75994
0.7605	2.64911
0.7606	3.24992
0.7607	3.4988
0.7608	3.31037
0.7609	2.81552
0.761	3.09459
0.7611	3.98957
0.7612	3.98368
0.7613	2.57753
0.7614	1.14951
0.7615	2.22711
0.7616	2.40375
0.7617	1.48917
0.7618	3.27322
0.7619	5.74562
0.762	6.72436
0.7621	5.78729
0.7622	3.80677
0.7623	3.06926
0.7624	4.36481
0.7625	5.43555
0.7626	5.31034
0.7627	4.062
0.7628	3.79524
0.7629	5.99748
0.763	7.68795
0.7631	7.03003
0.7632	3.93686
0.7633	0.354055
0.7634	3.71152
0.7635	4.82354
0.7636	3.40432
0.7637	1.14583
0.7638	3.35068
0.7639	5.59653
0.764	6.70869
0.7641	6.61799
0.7642	5.0745
0.7643	2.45518
0.7644	3.47095
0.7645	6.6009
0.7646	7.91909
0.7647	6.79527
0.7648	4.1012
0.7649	1.86509
0.765	2.07237
0.7651	2.78745
0.7652	3.76996
0.7653	4.5182
0.7654	3.98876
0.7655	2.26396
0.7656	2.05249
0.7657	3.56484
0.7658	3.9286
0.7659	3.15182
0.766	2.58155
0.7661	2.77563
0.7662	2.64893
0.7663	2.07538
0.7664	1.60548
0.7665	1.14961
0.7666	1.24136
0.7667	2.3816
0.7668	3.02944
0.7669	2.53456
0.767	1.8255
0.7671	2.8585
0.7672	3.8676
0.7673	3.59663
0.7674	2.26732
0.7675	1.10943
0.7676	1.07804
0.7677	1.14839
0.7678	2.44391
0.7679	4.18645
0.768	5.06303
0.7681	4.49164
0.7682	2.65991
0.7683	0.37696
0.7684	1.97037
0.7685	3.566
0.7686	4.57558
0.7687	5.09606
0.7688	5.09232
0.7689	4.50243
0.769	3.43029
0.7691	2.13604
0.7692	0.906509
0.7693	0.910412
0.7694	2.18686
0.7695	3.4352
0.7696	4.25661
0.7697	4.45673
0.7698	4.19331
0.7699	3.80253
0.77	3.28411
0.7701	2.31822
0.7702	1.15951
0.7703	1.87927
0.7704	3.1945
0.7705	3.77567
0.7706	3.51341
0.7707	2.63163
0.7708	1.26649
0.7709	0.59644
0.771	2.49377
0.7711	3.75655
0.7712	3.61237
0.7713	1.9796
0.7714	2.06062
0.7715	4.83489
0.7716	6.63484
0.7717	6.59606
0.7718	4.90956
0.7719	2.52544
0.772	0.712538
0.7721	0.839011
0.7722	1.24894
0.7723	1.73947
0.7724	1.81223
0.7725	1.33748
0.7726	2.3684
0.7727	4.35458
0.7728	5.56752
0.7729	5.29448
0.773	3.68531
0.7731	1.59169
0.7732	0.309237
0.7733	0.485873
0.7734	0.232923
0.7735	1.32637
0.7736	2.13359
0.7737	2.60309
0.7738	3.36766
0.7739	4.33616
0.774	4.65445
0.7741	3.85537
0.7742	2.17601
0.7743	0.599013
0.7744	1.87769
0.7745	3.28079
0.7746	4.06938
0.7747	3.88808
0.7748	2.98069
0.7749	3.10665
0.775	4.40176
0.7751	4.67854
0.7752	3.08673
0.7753	1.18779
0.7754	3.79324
0.7755	5.81455
0.7756	6.0581
0.7757	5.10103
0.7758	4.26303
0.7759	3.81626
0.776	2.87724
0.7761	1.55788
0.7762	1.70763
0.7763	2.77599
0.7764	3.79765
0.7765	4.75954
0.7766	5.02282
0.7767	4.05585
0.7768	2.67666
0.7769	3.2861
0.777	4.62038
0.7771	5.12791
0.7772	5.30829
0.7773	5.59837
0.7774	5.10707
0.7775	3.08179
0.7776	0.305483
0.7777	2.84863
0.7778	3.95326
0.7779	2.88167
0.778	0.660816
0.7781	2.64264
0.7782	4.21135
0.7783	4.39265
0.7784	4.1341
0.7785	4.28552
0.7786	4.13047
0.7787	3.0619
0.7788	1.78275
0.7789	1.57969
0.779	1.30353
0.7791	0.715959
0.7792	2.63833
0.7793	4.62323
0.7794	5.6272
0.7795	5.26764
0.7796	3.62195
0.7797	1.5804
0.7798	3.08833
0.7799	5.59238
0.78	6.84106
0.7801	6.42772
0.7802	5.18011
0.7803	4.99617
0.7804	5.92364
0.7805	6.14039
0.7806	5.013
0.7807	3.11951
0.7808	1.64389
0.7809	1.32818
0.781	1.00695
0.7811	0.296816
0.7812	1.13662
0.7813	2.16046
0.7814	2.66987
0.7815	2.33845
0.7816	1.52996
0.7817	2.4369
0.7818	4.17882
0.7819	4.95153
0.782	4.13579
0.7821	1.99689
0.7822	0.552124
0.7823	2.23791
0.7824	2.38783
0.7825	0.999052
0.7826	1.19404
0.7827	3.17
0.7828	4.21189
0.7829	4.27546
0.783	3.92762
0.7831	3.67274
0.7832	3.32528
0.7833	2.53443
0.7834	1.38462
0.7835	0.310998
0.7836	0.236179
0.7837	0.419211
0.7838	1.40932
0.7839	2.76383
0.784	3.71986
0.7841	3.68079
0.7842	2.57728
0.7843	1.56091
0.7844	2.4135
0.7845	3.01697
0.7846	2.68766
0.7847	3.33041
0.7848	5.49194
0.7849	7.11657
0.785	7.11421
0.7851	5.56647
0.7852	3.45564
0.7853	2.03806
0.7854	1.80539
0.7855	2.43962
0.7856	3.30733
0.7857	3.31935
0.7858	1.92448
0.7859	0.79147
0.786	2.92127
0.7861	3.80344
0.7862	2.82738
0.7863	0.614057
0.7864	1.53482
0.7865	2.21446
0.7866	1.75569
0.7867	3.55081
0.7868	6.13218
0.7869	7.0754
0.787	5.55593
0.7871	2.17474
0.7872	1.77734
0.7873	4.15031
0.7874	4.33223
0.7875	2.63191
0.7876	1.41313
0.7877	3.05955
0.7878	4.13474
0.7879	4.23095
0.788	3.65313
0.7881	2.56749
0.7882	1.91556
0.7883	3.28399
0.7884	4.79166
0.7885	5.22545
0.7886	4.53433
0.7887	3.34825
0.7888	2.33732
0.7889	1.91324
0.789	2.46064
0.7891	3.13547
0.7892	2.78986
0.7893	1.12453
0.7894	1.94464
0.7895	4.49866
0.7896	5.92368
0.7897	5.74845
0.7898	4.42023
0.7899	3.15859
0.79	3.12083
0.7901	3.69545
0.7902	3.94943
0.7903	3.49764
0.7904	2.2471
0.7905	1.17746
0.7906	2.55766
0.7907	3.89402
0.7908	4.15422
0.7909	3.30894
0.791	1.79118
0.7911	0.309176
0.7912	1.1118
0.7913	1.71255
0.7914	2.06456
0.7915	2.9651
0.7916	4.19264
0.7917	4.74479
0.7918	3.91699
0.7919	1.7703
0.792	1.46414
0.7921	3.76645
0.7922	4.83265
0.7923	4.41809
0.7924	3.2023
0.7925	2.50505
0.7926	3.25074
0.7927	4.93208
0.7928	6.77626
0.7929	7.76202
0.793	7.00829
0.7931	4.57029
0.7932	3.32812
0.7933	6.1636
0.7934	8.45837
0.7935	8.25384
0.7936	5.58286
0.7937	3.082
0.7938	5.38675
0.7939	7.5109
0.794	7.12561
0.7941	4.70646
0.7942	2.58849
0.7943	2.89643
0.7944	2.5568
0.7945	1.49709
0.7946	3.37949
0.7947	5.0682
0.7948	5.09938
0.7949	4.67901
0.795	5.6238
0.7951	6.31136
0.7952	4.82009
0.7953	1.23096
0.7954	3.32833
0.7955	6.47021
0.7956	7.10881
0.7957	5.19427
0.7958	1.88401
0.7959	2.19055
0.796	4.7383
0.7961	5.86234
0.7962	5.20894
0.7963	3.02605
0.7964	2.84458
0.7965	6.0739
0.7966	8.15048
0.7967	7.80662
0.7968	5.5174
0.7969	3.26513
0.797	2.68335
0.7971	2.16456
0.7972	3.17514
0.7973	5.78502
0.7974	7.01893
0.7975	5.97546
0.7976	5.1412
0.7977	7.58206
0.7978	9.57847
0.7979	8.41881
0.798	4.15281
0.7981	1.36665
0.7982	5.32748
0.7983	5.97265
0.7984	3.11402
0.7985	2.20006
0.7986	6.61997
0.7987	8.70328
0.7988	7.61898
0.7989	4.20539
0.799	1.23999
0.7991	3.55619
0.7992	4.96616
0.7993	5.07067
0.7994	4.55774
0.7995	3.56854
0.7996	1.86088
0.7997	0.328198
0.7998	2.16959
0.7999	2.77876
0.8	1.76552
0.8001	0.520042
0.8002	3.13145
0.8003	4.97895
0.8004	5.29002
0.8005	3.92994
0.8006	1.45644
0.8007	1.33878
0.8008	3.10457
0.8009	3.31579
0.801	1.86715
0.8011	1.28195
0.8012	4.11321
0.8013	6.3188
0.8014	7.04389
0.8015	6.15352
0.8016	4.17444
0.8017	2.17272
0.8018	1.56194
0.8019	1.69179
0.802	1.21836
0.8021	0.521709
0.8022	0.996287
0.8023	1.68884
0.8024	2.43842
0.8025	3.34501
0.8026	4.17586
0.8027	4.84568
0.8028	5.54675
0.8029	6.1915
0.803	6.20456
0.8031	5.1394
0.8032	3.39151
0.8033	2.85021
0.8034	3.93748
0.8035	4.41811
0.8036	3.93857
0.8037	3.83847
0.8038	4.85748
0.8039	5.59299
0.804	5.14848
0.8041	3.81243
0.8042	2.75141
0.8043	2.72676
0.8044	2.76709
0.8045	2.41424
0.8046	2.16437
0.8047	2.3373
0.8048	2.72796
0.8049	3.29177
0.805	3.9022
0.8051	4.24502
0.8052	4.19555
0.8053	3.91405
0.8054	3.57383
0.8055	3.16767
0.8056	2.67541
0.8057	2.17543
0.8058	1.702
0.8059	1.29045
0.806	1.13889
0.8061	1.11591
0.8062	0.933046
0.8063	1.36521
0.8064	2.57223
0.8065	3.63884
0.8066	4.00684
0.8067	3.53152
0.8068	2.46185
0.8069	1.24649
0.807	0.233019
0.8071	0.57082
0.8072	1.21873
0.8073	1.60164
0.8074	1.4536
0.8075	0.778247
0.8076	1.11003
0.8077	2.32822
0.8078	3.04208
0.8079	2.84884
0.808	1.94398
0.8081	1.45412
0.8082	2.0625
0.8083	2.37546
0.8084	1.99206
0.8085	1.40378
0.8086	1.33573
0.8087	1.47674
0.8088	1.41176
0.8089	1.34564
0.809	1.56121
0.8091	1.96453
0.8092	2.04201
0.8093	1.25376
0.8094	1.6383
0.8095	4.58671
0.8096	7.3536
0.8097	8.51352
0.8098	7.39024
0.8099	4.57785
0.81	2.54603
0.8101	3.35851
0.8102	3.46333
0.8103	2.67424
0.8104	3.30129
0.8105	4.17001
0.8106	3.85416
0.8107	4.16077
0.8108	6.11866
0.8109	7.10904
0.811	5.73027
0.8111	2.98802
0.8112	3.51838
0.8113	5.38281
0.8114	5.20455
0.8115	3.39798
0.8116	1.79649
0.8117	1.41448
0.8118	2.64769
0.8119	5.40582
0.812	7.31728
0.8121	6.59809
0.8122	3.28993
0.8123	3.87822
0.8124	8.20315
0.8125	10.1564
0.8126	8.9373
0.8127	5.65905
0.8128	2.39967
0.8129	2.10136
0.813	4.32669
0.8131	6.82449
0.8132	8.28199
0.8133	7.92394
0.8134	6.93212
0.8135	7.58517
0.8136	8.72525
0.8137	7.94318
0.8138	4.99671
0.8139	2.43106
0.814	4.04641
0.8141	5.18629
0.8142	4.72631
0.8143	3.76555
0.8144	3.1924
0.8145	3.27113
0.8146	4.56756
0.8147	6.04722
0.8148	6.10318
0.8149	4.16086
0.815	1.47952
0.8151	3.47146
0.8152	5.75634
0.8153	6.53144
0.8154	6.25684
0.8155	5.819
0.8156	5.77399
0.8157	6.35582
0.8158	7.3052
0.8159	7.7162
0.816	6.90297
0.8161	5.23367
0.8162	4.25826
0.8163	4.54744
0.8164	4.41693
0.8165	3.14908
0.8166	1.67087
0.8167	1.86789
0.8168	2.15304
0.8169	1.3404
0.817	1.06192
0.8171	2.69841
0.8172	3.77104
0.8173	3.6766
0.8174	2.50374
0.8175	1.22141
0.8176	2.07582
0.8177	3.20835
0.8178	3.52307
0.8179	3.08674
0.818	2.40862
0.8181	2.34136
0.8182	3.22488
0.8183	4.23293
0.8184	4.51101
0.8185	3.70188
0.8186	2.69969
0.8187	3.68532
0.8188	5.2609
0.8189	5.58589
0.819	4.3853
0.8191	2.62607
0.8192	2.23917
0.8193	2.55769
0.8194	1.92422
0.8195	1.41685
0.8196	2.87995
0.8197	4.13708
0.8198	4.26131
0.8199	3.25823
0.82	1.87238
0.8201	1.87938
0.8202	2.64979
0.8203	2.75194
0.8204	3.08427
0.8205	4.75526
0.8206	6.38197
0.8207	6.5411
0.8208	4.8655
0.8209	2.16373
0.821	1.35861
0.8211	2.38731
0.8212	2.07352
0.8213	1.35611
0.8214	1.68019
0.8215	1.71511
0.8216	1.80437
0.8217	2.81682
0.8218	3.00475
0.8219	1.54251
0.822	2.60727
0.8221	5.61017
0.8222	6.75278
0.8223	5.01063
0.8224	1.32363
0.8225	3.68194
0.8226	6.2579
0.8227	6.24037
0.8228	4.91099
0.8229	4.87582
0.823	4.96538
0.8231	2.81988
0.8232	1.355
0.8233	5.6186
0.8234	7.83733
0.8235	7.05061
0.8236	4.1757
0.8237	2.17824
0.8238	2.57511
0.8239	2.24728
0.824	3.67471
0.8241	6.16498
0.8242	6.73322
0.8243	4.42171
0.8244	0.229262
0.8245	4.14078
0.8246	6.22355
0.8247	5.18793
0.8248	1.6417
0.8249	2.64784
0.825	5.6928
0.8251	6.28258
0.8252	4.42127
0.8253	1.28633
0.8254	2.50487
0.8255	4.64781
0.8256	5.0634
0.8257	3.77191
0.8258	1.42396
0.8259	1.43875
0.826	3.25892
0.8261	3.82799
0.8262	3.13975
0.8263	1.91821
0.8264	1.40815
0.8265	1.44195
0.8266	0.799584
0.8267	0.666518
0.8268	2.30594
0.8269	3.5168
0.827	3.66169
0.8271	2.40377
0.8272	0.731055
0.8273	3.5458
0.8274	6.12578
0.8275	6.98244
0.8276	5.52399
0.8277	2.21852
0.8278	2.39838
0.8279	5.53404
0.828	6.64433
0.8281	5.37525
0.8282	2.50571
0.8283	0.578598
0.8284	2.628
0.8285	3.25709
0.8286	3.13075
0.8287	3.12479
0.8288	2.8924
0.8289	1.78352
0.829	0.295791
0.8291	1.77326
0.8292	2.58734
0.8293	2.42828
0.8294	2.07765
0.8295	2.21167
0.8296	2.17563
0.8297	1.91391
0.8298	2.41868
0.8299	3.05019
0.83	2.6455
0.8301	1.3623
0.8302	2.36793
0.8303	4.22586
0.8304	4.72327
0.8305	3.41515
0.8306	0.942551
0.8307	2.15084
0.8308	3.84128
0.8309	3.80721
0.831	2.18138
0.8311	0.495204
0.8312	2.24666
0.8313	2.97598
0.8314	2.43538
0.8315	1.562
0.8316	1.83814
0.8317	2.25989
0.8318	1.94086
0.8319	1.07298
0.832	0.264876
0.8321	1.20899
0.8322	2.40087
0.8323	3.23311
0.8324	3.09267
0.8325	1.72734
0.8326	0.562112
0.8327	2.60912
0.8328	3.6136
0.8329	3.04581
0.833	1.22792
0.8331	1.24445
0.8332	2.88462
0.8333	3.43525
0.8334	3.0236
0.8335	2.34998
0.8336	2.1598
0.8337	2.81408
0.8338	4.06302
0.8339	5.14576
0.834	5.29955
0.8341	4.21702
0.8342	2.20172
0.8343	0.19811
0.8344	1.87049
0.8345	2.88846
0.8346	3.15889
0.8347	2.77845
0.8348	1.74774
0.8349	0.383332
0.835	1.79142
0.8351	3.2134
0.8352	3.74965
0.8353	3.25164
0.8354	2.08579
0.8355	1.33234
0.8356	1.93902
0.8357	2.7123
0.8358	3.34917
0.8359	3.94993
0.836	4.37965
0.8361	4.52248
0.8362	4.64247
0.8363	5.0852
0.8364	5.63852
0.8365	5.83178
0.8366	5.57146
0.8367	5.1036
0.8368	4.45037
0.8369	3.2516
0.837	1.52416
0.8371	1.98746
0.8372	4.00829
0.8373	5.16847
0.8374	5.04012
0.8375	3.86205
0.8376	2.21559
0.8377	0.712886
0.8378	1.16812
0.8379	2.32348
0.838	2.9948
0.8381	2.91383
0.8382	2.26431
0.8383	1.88136
0.8384	2.18247
0.8385	2.29211
0.8386	1.81744
0.8387	1.06212
0.8388	0.715994
0.8389	1.01309
0.839	1.4244
0.8391	1.66174
0.8392	1.45044
0.8393	1.06429
0.8394	1.7168
0.8395	2.70484
0.8396	3.05516
0.8397	2.48561
0.8398	1.23759
0.8399	0.826355
0.84	1.97537
0.8401	2.57053
0.8402	2.248
0.8403	1.06814
0.8404	0.76846
0.8405	2.32944
0.8406	3.38823
0.8407	3.9334
0.8408	4.24666
0.8409	4.09647
0.841	2.98267
0.8411	2.51578
0.8412	5.29142
0.8413	7.9996
0.8414	8.5866
0.8415	6.53319
0.8416	3.70433
0.8417	5.48444
0.8418	8.46434
0.8419	9.25141
0.842	7.74075
0.8421	5.15818
0.8422	2.82649
0.8423	0.870541
0.8424	1.41484
0.8425	3.63681
0.8426	4.90634
0.8427	4.64321
0.8428	3.23439
0.8429	1.97042
0.843	1.68236
0.8431	1.15606
0.8432	0.35636
0.8433	1.47661
0.8434	2.46592
0.8435	3.30271
0.8436	3.95336
0.8437	3.68737
0.8438	1.88132
0.8439	1.25031
0.844	4.64589
0.8441	6.9662
0.8442	7.32097
0.8443	5.76559
0.8444	3.52393
0.8445	3.43029
0.8446	5.36689
0.8447	6.92466
0.8448	7.3845
0.8449	6.51959
0.845	4.45361
0.8451	1.83814
0.8452	1.49605
0.8453	3.13717
0.8454	3.7973
0.8455	3.43578
0.8456	2.67056
0.8457	2.77082
0.8458	3.63395
0.8459	3.80263
0.846	2.65938
0.8461	1.36689
0.8462	2.97417
0.8463	4.26011
0.8464	3.96097
0.8465	3.02758
0.8466	3.75155
0.8467	4.76874
0.8468	4.11387
0.8469	1.82961
0.847	1.92924
0.8471	3.99089
0.8472	4.47786
0.8473	4.22155
0.8474	5.41272
0.8475	7.20713
0.8476	7.65325
0.8477	6.23832
0.8478	3.65013
0.8479	1.11952
0.848	0.784575
0.8481	1.43254
0.8482	1.8854
0.8483	2.39561
0.8484	2.48366
0.8485	1.88062
0.8486	1.08361
0.8487	1.91223
